Date,Open,High,Low,Close,Adj Close,Volume
2020-02-21,292.42999267578125,309.8500061035156,287.3800048828125,295.6499938964844,294.25225830078125,1696000
2020-02-24,295.79998779296875,299.0400085449219,294.2900085449219,295.510009765625,294.1129150390625,825400
2020-02-25,295.8800048828125,302.3900146484375,287.489990234375,291.0899963378906,289.71380615234375,881600
2020-02-26,292.510009765625,293.2799987792969,285.2200012207031,288.2799987792969,286.9171142578125,844400
2020-02-27,283.0,288.3999938964844,270.5799865722656,271.8900146484375,270.6045837402344,1324900
2020-02-28,267.04998779296875,268.44000244140625,257.2200012207031,265.0899963378906,263.83673095703125,1942500
2020-03-02,266.95001220703125,285.20001220703125,265.95001220703125,285.04998779296875,283.7023620605469,1231500
2020-03-03,285.0,295.3999938964844,281.94000244140625,286.6600036621094,285.30474853515625,1193900
2020-03-04,288.6199951171875,304.6099853515625,287.5,303.239990234375,301.8063659667969,1180800
2020-03-05,297.489990234375,303.69000244140625,295.8800048828125,300.32000732421875,298.9001770019531,1020600
2020-03-06,292.6400146484375,295.7799987792969,276.7900085449219,285.57000732421875,284.21990966796875,1049600
2020-03-09,270.44000244140625,276.04998779296875,264.0899963378906,264.7099914550781,263.8882141113281,1079100
2020-03-10,270.2900085449219,282.739990234375,265.30999755859375,281.8900146484375,281.014892578125,1176900
2020-03-11,272.9100036621094,280.3299865722656,271.2099914550781,274.70001220703125,273.84722900390625,1096000
2020-03-12,257.1499938964844,282.04998779296875,245.52999877929688,263.9599914550781,263.14056396484375,1721500
2020-03-13,276.3699951171875,282.70001220703125,265.75,281.8900146484375,281.014892578125,1530100
2020-03-16,259.55999755859375,276.45001220703125,246.5800018310547,256.7099914550781,255.91307067871094,1664800
2020-03-17,264.6300048828125,280.739990234375,254.89999389648438,274.4599914550781,273.6079406738281,1576700
2020-03-18,268.5400085449219,279.8599853515625,254.41000366210938,260.25,259.44207763671875,1528900
2020-03-19,261.8999938964844,261.8999938964844,232.6999969482422,245.13999938964844,244.3789825439453,1396200
2020-03-20,247.22000122070312,249.24000549316406,228.1300048828125,229.3300018310547,228.61807250976562,1384300
2020-03-23,231.50999450683594,231.50999450683594,205.1999969482422,215.4600067138672,214.7911376953125,1736200
2020-03-24,221.92999267578125,244.8699951171875,220.5399932861328,242.24000549316406,241.4879913330078,1703100
2020-03-25,237.99000549316406,251.22000122070312,237.99000549316406,243.13999938964844,242.38519287109375,1178900
2020-03-26,245.1300048828125,267.2699890136719,243.3699951171875,264.489990234375,263.66888427734375,1038400
2020-03-27,251.25,270.0400085449219,251.25,261.3800048828125,260.5685729980469,849700
2020-03-30,269.4200134277344,280.3999938964844,260.1199951171875,278.6600036621094,277.7949523925781,824700
2020-03-31,273.7900085449219,274.2900085449219,262.44000244140625,269.9700012207031,269.13189697265625,1856000
2020-04-01,258.29998779296875,268.0,252.16000366210938,260.4700012207031,259.6614074707031,834500
2020-04-02,259.54998779296875,278.6400146484375,256.3699951171875,274.94000244140625,274.0864562988281,1091700
2020-04-03,272.9100036621094,276.239990234375,260.3900146484375,264.79998779296875,263.9779357910156,668600
2020-04-06,272.8800048828125,279.32000732421875,268.44000244140625,277.4599914550781,276.5986328125,1380500
2020-04-07,289.5,290.0,276.489990234375,276.6600036621094,275.8011169433594,734100
2020-04-08,279.07000732421875,303.7300109863281,277.5199890136719,302.05999755859375,301.1222839355469,864100
2020-04-09,304.8999938964844,314.8399963378906,297.7699890136719,305.80999755859375,304.8606262207031,1386200
2020-04-13,302.8800048828125,304.04998779296875,284.92999267578125,289.0,288.10284423828125,601700
2020-04-14,293.80999755859375,308.7699890136719,290.010009765625,302.6099853515625,301.6705627441406,805800
2020-04-15,302.5799865722656,303.57000732421875,295.0,301.82000732421875,300.8830261230469,661200
2020-04-16,300.5199890136719,309.7699890136719,300.1300048828125,308.70001220703125,307.7416687011719,584900
2020-04-17,313.57000732421875,315.8399963378906,308.3399963378906,314.8299865722656,313.8526306152344,762700
2020-04-20,311.75,311.75,299.6400146484375,300.2699890136719,299.33782958984375,585500
2020-04-21,298.3599853515625,302.75,293.25,294.0299987792969,293.1172180175781,555800
2020-04-22,298.5,310.0,296.5899963378906,306.55999755859375,305.6083068847656,608200
2020-04-23,306.1700134277344,313.4599914550781,303.8299865722656,306.6700134277344,305.7179870605469,637200
2020-04-24,308.3299865722656,308.45001220703125,297.1400146484375,305.7900085449219,304.8406982421875,731700
2020-04-27,306.6199951171875,309.6199951171875,303.489990234375,308.79998779296875,307.8413391113281,653000
2020-04-28,317.1099853515625,317.1099853515625,305.0299987792969,305.30999755859375,304.3621826171875,662500
2020-04-29,306.0199890136719,309.69000244140625,291.04998779296875,291.4700012207031,290.565185546875,1031500
2020-04-30,288.0799865722656,292.4700012207031,285.8800048828125,289.9200134277344,289.0199890136719,1679300
2020-05-01,287.9599914550781,292.32000732421875,285.1700134277344,286.760009765625,285.8697814941406,584100
2020-05-04,290.7699890136719,293.3599853515625,278.1199951171875,288.5,287.6043701171875,797600
2020-05-05,285.0400085449219,297.95001220703125,285.0400085449219,294.510009765625,293.5957336425781,730900
2020-05-06,295.95001220703125,300.0199890136719,285.2200012207031,288.3500061035156,287.454833984375,818900
2020-05-07,290.5899963378906,292.95001220703125,284.5199890136719,286.1300048828125,285.2417297363281,874600
2020-05-08,291.1199951171875,294.42999267578125,289.0899963378906,291.8599853515625,290.95391845703125,708500
2020-05-11,289.79998779296875,300.75,288.9599914550781,296.55999755859375,295.6393737792969,1005600
2020-05-12,296.55999755859375,298.8299865722656,288.79998779296875,289.1700134277344,288.2723083496094,666000
2020-05-13,288.7300109863281,294.25,283.2900085449219,284.0899963378906,283.20806884765625,789400
2020-05-14,278.8599853515625,285.1400146484375,278.8599853515625,282.92999267578125,282.0516662597656,682000
2020-05-15,282.2900085449219,285.44000244140625,276.3599853515625,284.1000061035156,283.2180480957031,596300
2020-05-18,292.1099853515625,292.67999267578125,284.4599914550781,289.3299865722656,288.4317626953125,847300
2020-05-19,285.1400146484375,293.3299865722656,284.04998779296875,284.29998779296875,283.4173889160156,473500
2020-05-20,286.8900146484375,290.3500061035156,279.0,283.75,282.869140625,505400
2020-05-21,280.7099914550781,284.3299865722656,279.489990234375,281.2900085449219,280.416748046875,495500
2020-05-22,282.25,290.5899963378906,279.5199890136719,289.9599914550781,289.0598449707031,858600
2020-05-26,293.6199951171875,296.6000061035156,285.8299865722656,293.489990234375,292.5788879394531,771600
2020-05-27,293.0199890136719,303.0,289.95001220703125,302.8900146484375,302.42889404296875,639400
2020-05-28,304.0,313.4599914550781,303.80999755859375,310.69000244140625,310.2170104980469,564500
2020-05-29,310.80999755859375,315.010009765625,306.0199890136719,314.1300048828125,313.6517639160156,727300
2020-06-01,314.67999267578125,320.7699890136719,311.69000244140625,317.67999267578125,317.19635009765625,715700
2020-06-02,314.3500061035156,319.9800109863281,314.1499938964844,318.260009765625,317.7754821777344,609600
2020-06-03,312.3299865722656,323.0199890136719,312.3299865722656,314.95001220703125,314.47052001953125,606200
2020-06-04,312.19000244140625,314.989990234375,298.8500061035156,300.5899963378906,300.13238525390625,864100
2020-06-05,312.67999267578125,312.67999267578125,294.80999755859375,297.17999267578125,296.7275695800781,1385200
2020-06-08,295.5,298.75,293.19000244140625,294.6400146484375,294.1914367675781,1122800
2020-06-09,299.6300048828125,309.67999267578125,294.0799865722656,308.25,307.78070068359375,875200
2020-06-10,307.6600036621094,311.32000732421875,300.7900085449219,306.1199951171875,305.6539611816406,583500
2020-06-11,306.0899963378906,306.0899963378906,289.5299987792969,290.0,289.5585021972656,1060400
2020-06-12,294.95001220703125,298.9700012207031,292.4599914550781,297.3699951171875,296.9172668457031,596900
2020-06-15,293.7699890136719,299.7699890136719,289.6600036621094,299.3699951171875,298.9142150878906,582700
2020-06-16,305.45001220703125,305.45001220703125,294.8999938964844,302.0400085449219,301.5801696777344,690400
2020-06-17,305.6499938964844,306.7799987792969,297.3399963378906,297.8900146484375,297.4364929199219,773500
2020-06-18,298.17999267578125,299.7099914550781,288.6000061035156,289.2900085449219,288.8495788574219,792100
2020-06-19,292.010009765625,307.5299987792969,288.8699951171875,302.29998779296875,301.8397521972656,2357800
2020-06-22,300.8500061035156,302.92999267578125,291.1400146484375,297.1199951171875,296.66766357421875,844800
2020-06-23,297.95001220703125,299.45001220703125,292.010009765625,293.7799987792969,293.3327331542969,661600
2020-06-24,291.75,295.17999267578125,281.989990234375,287.7699890136719,287.3318786621094,1086500
2020-06-25,284.5899963378906,289.5199890136719,281.1499938964844,289.2900085449219,288.8495788574219,1002800
2020-06-26,291.3299865722656,295.94000244140625,285.95001220703125,294.19000244140625,293.74212646484375,4149300
2020-06-29,298.32000732421875,298.32000732421875,287.1400146484375,289.17999267578125,288.73974609375,632900
2020-06-30,289.67999267578125,299.70001220703125,289.55999755859375,297.9200134277344,297.4664611816406,772000
2020-07-01,297.7200012207031,303.29998779296875,291.0400085449219,301.3500061035156,300.8912353515625,623300
2020-07-02,304.1300048828125,307.70001220703125,300.0899963378906,300.5799865722656,300.12237548828125,594400
2020-07-06,304.5,309.989990234375,301.2099914550781,302.3900146484375,301.9296569824219,728600
2020-07-07,300.2300109863281,310.8599853515625,298.9100036621094,305.489990234375,305.02490234375,549200
2020-07-08,307.7300109863281,308.3299865722656,301.9800109863281,303.17999267578125,302.7184143066406,489700
2020-07-09,302.260009765625,308.1600036621094,300.1300048828125,307.7799987792969,307.3114318847656,380600
2020-07-10,308.9200134277344,309.8299865722656,301.7099914550781,304.4200134277344,303.95654296875,521500
2020-07-13,300.989990234375,304.2200012207031,289.0299987792969,291.7300109863281,291.285888671875,741300
2020-07-14,297.0199890136719,298.260009765625,291.42999267578125,297.1199951171875,296.66766357421875,712600
2020-07-15,297.9100036621094,298.25,288.9700012207031,292.9100036621094,292.4640808105469,745400
2020-07-16,292.5899963378906,293.239990234375,289.0400085449219,291.55999755859375,291.1161193847656,393300
2020-07-17,296.19000244140625,300.2300109863281,291.0400085449219,297.6400146484375,297.1868896484375,397500
2020-07-20,296.7799987792969,304.9800109863281,296.7799987792969,300.7799987792969,300.32208251953125,472800
2020-07-21,301.760009765625,303.4800109863281,295.5799865722656,296.8500061035156,296.3980712890625,480500
2020-07-22,297.1700134277344,299.5799865722656,295.2099914550781,298.20001220703125,297.74603271484375,319200
2020-07-23,298.67999267578125,302.3299865722656,294.19000244140625,298.67999267578125,298.22528076171875,537500
2020-07-24,298.489990234375,301.2799987792969,295.2200012207031,298.67999267578125,298.22528076171875,520200
2020-07-27,298.92999267578125,308.2099914550781,298.07000732421875,304.489990234375,304.02642822265625,671300
2020-07-28,305.82000732421875,312.9599914550781,305.0199890136719,312.239990234375,311.7646179199219,774900
2020-07-29,312.20001220703125,321.19000244140625,312.20001220703125,317.57000732421875,317.0865173339844,665600
2020-07-30,310.0,315.0,309.0400085449219,311.4100036621094,310.9359130859375,707900
2020-07-31,313.7200012207031,314.3399963378906,307.95001220703125,311.5400085449219,311.0657043457031,530800
2020-08-03,310.6199951171875,312.82000732421875,304.07000732421875,305.3900146484375,304.9250793457031,441400
2020-08-04,311.55999755859375,319.9200134277344,307.1400146484375,310.30999755859375,309.83758544921875,896500
2020-08-05,315.2099914550781,315.2099914550781,303.2300109863281,306.4800109863281,306.013427734375,412300
2020-08-06,304.3500061035156,308.05999755859375,300.67999267578125,307.3299865722656,306.8620910644531,514500
2020-08-07,307.1300048828125,313.0,306.92999267578125,311.2799987792969,310.80609130859375,324200
2020-08-10,310.5799865722656,311.1099853515625,298.7799987792969,300.8299865722656,300.37200927734375,808100
2020-08-11,305.9599914550781,305.9599914550781,294.57000732421875,295.6400146484375,295.1899108886719,663500
2020-08-12,296.739990234375,305.3999938964844,295.92999267578125,304.3900146484375,303.9266052246094,484000
2020-08-13,302.7200012207031,308.9200134277344,302.7200012207031,304.6300048828125,304.1662292480469,316700
2020-08-14,303.010009765625,307.4599914550781,301.1300048828125,303.1700134277344,302.7084655761719,271200
2020-08-17,303.0299987792969,308.1000061035156,302.29998779296875,307.739990234375,307.271484375,357700
2020-08-18,309.010009765625,310.7200012207031,306.510009765625,307.4700012207031,307.00189208984375,359000
2020-08-19,308.2699890136719,308.2699890136719,296.3599853515625,298.2200012207031,297.7659912109375,587800
2020-08-20,297.4700012207031,303.82000732421875,297.1700134277344,299.80999755859375,299.3535461425781,249300
2020-08-21,308.7699890136719,308.7699890136719,299.8399963378906,305.44000244140625,304.9750061035156,423600
2020-08-24,303.6700134277344,303.8699951171875,296.5,301.5199890136719,301.5199890136719,406700
2020-08-25,300.17999267578125,305.1000061035156,298.0799865722656,304.4700012207031,304.4700012207031,359700
2020-08-26,300.6199951171875,303.7900085449219,299.1600036621094,303.4599914550781,303.4599914550781,373400
2020-08-27,306.67999267578125,307.4599914550781,303.17999267578125,305.92999267578125,305.92999267578125,419600
2020-08-28,305.9599914550781,306.2300109863281,302.04998779296875,306.19000244140625,306.19000244140625,313000
2020-08-31,305.6700134277344,307.32000732421875,304.1000061035156,306.07000732421875,306.07000732421875,483100
2020-09-01,305.6199951171875,309.9100036621094,303.2200012207031,306.6199951171875,306.6199951171875,308400
2020-09-02,309.92999267578125,315.3699951171875,304.8800048828125,314.1700134277344,314.1700134277344,548400
2020-09-03,312.82000732421875,314.9599914550781,303.010009765625,306.7699890136719,306.7699890136719,509300
2020-09-04,305.4800109863281,308.1700134277344,296.1499938964844,300.2900085449219,300.2900085449219,480400
2020-09-08,299.7900085449219,308.25,294.3500061035156,305.7900085449219,305.7900085449219,729800
2020-09-09,307.3800048828125,319.32000732421875,307.3800048828125,313.3599853515625,313.3599853515625,908800
2020-09-10,312.5799865722656,312.5799865722656,303.260009765625,303.3800048828125,303.3800048828125,562400
2020-09-11,304.1700134277344,307.260009765625,302.8900146484375,304.57000732421875,304.57000732421875,344900
2020-09-14,305.94000244140625,311.5799865722656,305.94000244140625,309.69000244140625,309.69000244140625,389400
2020-09-15,312.6600036621094,324.6400146484375,312.32000732421875,323.3500061035156,323.3500061035156,558900
2020-09-16,320.8399963378906,328.3699951171875,320.8399963378906,322.1400146484375,322.1400146484375,577900
2020-09-17,321.45001220703125,322.6499938964844,308.3999938964844,312.3500061035156,312.3500061035156,483800
2020-09-18,309.3800048828125,313.739990234375,306.489990234375,308.70001220703125,308.70001220703125,703700
2020-09-21,306.5,309.8500061035156,302.3699951171875,305.05999755859375,305.05999755859375,655000
2020-09-22,303.3599853515625,314.4200134277344,303.010009765625,313.20001220703125,313.20001220703125,506700
2020-09-23,313.0400085449219,313.0400085449219,304.3500061035156,305.1300048828125,305.1300048828125,537000
2020-09-24,304.9800109863281,311.3800048828125,304.6600036621094,306.2699890136719,306.2699890136719,633200
2020-09-25,303.94000244140625,315.3299865722656,303.94000244140625,314.0199890136719,314.0199890136719,650800
2020-09-28,316.94000244140625,317.8299865722656,309.2900085449219,310.4800109863281,310.4800109863281,649200
2020-09-29,312.0,314.8800048828125,309.6199951171875,313.8699951171875,313.8699951171875,403600
2020-09-30,314.9200134277344,319.2200012207031,313.04998779296875,318.4800109863281,318.4800109863281,627900
2020-10-01,320.45001220703125,322.0899963378906,313.32000732421875,315.17999267578125,315.17999267578125,873800
2020-10-02,314.04998779296875,320.5899963378906,311.1400146484375,318.1199951171875,318.1199951171875,661300
2020-10-05,317.7099914550781,322.010009765625,312.8699951171875,321.92999267578125,321.92999267578125,573800
2020-10-06,322.57000732421875,322.57000732421875,313.67999267578125,315.0400085449219,315.0400085449219,469100
2020-10-07,315.9800109863281,315.9800109863281,309.7099914550781,313.30999755859375,313.30999755859375,360600
2020-10-08,320.5799865722656,320.5799865722656,313.1400146484375,315.32000732421875,315.32000732421875,499800
